IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230407_219426_recycled_11,5.56,74.93,0.4019,0,0,0,0,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230407_219426_recycled_12,7.17,74.59,0.4013,0,0,0,0,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230407_219426_recycled_13,5.74,74.84,0.4014,0,0,0,0,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230407_219426_recycled_14,3.97,75.12,0.4014,0,0,0,0,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230407_219426_recycled_15,5.13,75.1,0.4016,0,0,0,0,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230407_219426_recycled_16,4.48,74.79,0.399,0,0,0,0,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230407_219426_recycled_17,4.33,75.58,0.4031,0,0,0,0,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230407_219426_recycled_18,5.58,74.97,0.3981,0,0,0,0,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230407_219426_recycled_19,5.88,75.31,0.4051,0,0,0,0,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114,3.119,72.99,0.391,0.129,0.0235,37,39,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_00,9999,71.86,0.3671,0,0,0,0,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_01,99.37,73.15,0.392,0,0,0,0,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_02,30.8,73.55,0.396,0.2804,0.0757,52,88,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_03,17.41,73.05,0.3948,0.1499,0.034,41,59,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_04,6.08,73.28,0.3963,0.1079,0.0151,26,26,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_05,3.85,73.15,0.3949,0.2039,0.0561,45,59,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_06,2.61,73.36,0.3959,0.1293,0.0182,29,32,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_07,5.08,73.08,0.3951,0.1834,0.0233,55,62,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_08,8.07,72.97,0.3955,0.0694,0.0057,25,18,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_09,3.57,73.11,0.3917,0.0188,0.001,14,8,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_10,2.68,73.3,0.3937,0.132,0.0207,32,29,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_11,3.4,72.96,0.3901,0.1784,0.0505,44,46,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_12,5.11,73.16,0.3908,0.0648,0.0057,23,20,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_13,6.91,73.4,0.3898,0.1753,0.0495,34,30,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_14,5.46,73.12,0.3899,0.1358,0.0244,27,20,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_15,3.08,73.49,0.3908,0.2297,0.0294,48,62,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_16,3.42,73.12,0.3912,0.2527,0.0341,54,69,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_17,2.48,73.03,0.3904,0.0323,0.0041,21,18,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_18,10.85,73.16,0.39,0.1414,0.0256,34,40,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230407_573114_recycled_19,4.59,73.59,0.3929,0.0926,0.0145,24,27,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654,5.763,75.58,0.3988,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_00,9999,70.56,0.3668,0.0036,0,4,2,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_01,113.73,72.76,0.3809,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_02,24.14,73.93,0.3957,0.0862,7e-04,18,20,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_03,11.77,74.27,0.3963,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_04,10.73,74.69,0.3977,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_05,8.81,74.97,0.3956,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_06,7.81,74.91,0.3925,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_07,3.26,75.25,0.3931,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_08,6.58,75.15,0.3942,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_09,4.71,75.21,0.3938,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_10,5.54,75.24,0.3939,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_11,4.4,75.11,0.3966,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_12,5.25,75.3,0.3966,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_13,4.8,75.24,0.3952,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_14,1.95,75.35,0.3986,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_15,4.31,75.34,0.3969,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_16,3.26,75.43,0.3993,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_17,3.77,75.22,0.4006,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_18,5.27,75.18,0.3985,0.0067,0,4,3,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230407_560654_recycled_19,5.15,75.44,0.4004,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085,7.285,78.51,0.4255,0.3773,0.2376,34,34,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_00,9999,75.11,0.3884,0.0941,0.0019,23,18,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_01,112.32,75.57,0.3904,0.4109,0.0382,57,96,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_02,27.4,75.82,0.397,0.424,0.0573,48,67,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_03,7.84,76.49,0.3999,0.365,0.0933,38,42,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_04,12.67,76.49,0.4053,0.2308,0.0601,27,29,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_05,7.33,77.16,0.42,0.3677,0.1899,34,33,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_06,11.31,77.38,0.4243,0.3719,0.2199,35,36,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_07,11.43,78.23,0.4305,0.3791,0.2308,35,35,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_08,3.84,78.22,0.4259,0.3887,0.2412,35,35,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_09,1.97,78.26,0.4222,0.3837,0.2422,35,34,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_10,3.18,78.4,0.4235,0.3846,0.241,35,35,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_11,2.94,78.2,0.4244,0.3838,0.2354,35,35,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_12,4.81,78.31,0.4207,0.3899,0.2401,35,35,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_13,4.69,78.35,0.4179,0.3855,0.2392,35,35,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_14,3.83,77.96,0.4209,0.3825,0.239,35,35,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_15,2.43,78.13,0.4181,0.3814,0.2394,35,36,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_16,4.03,78.2,0.4178,0.3802,0.2368,35,35,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_17,3.65,78.25,0.4195,0.3846,0.2406,35,34,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_18,6.64,78.37,0.4192,0.3835,0.2415,35,35,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,1,model_1_multimer_v3_p1_230419_172085_recycled_19,7.43,78.52,0.4204,0.3838,0.24,35,34,IRAK4_Q9EQK5_x1_1,1,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650,9.93,74.36,0.3762,0.0057,0,5,3,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_00,9999,73.23,0.3835,0.0537,4e-04,19,19,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_01,113,74.02,0.3824,0.0281,2e-04,14,14,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_02,16.98,73.72,0.3717,0.0179,1e-04,11,9,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_03,10.68,74.11,0.3754,0.0282,2e-04,14,12,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_04,14.91,74.15,0.3789,0.0282,2e-04,14,11,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_05,7.19,74.14,0.377,0.0389,2e-04,15,15,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_06,10.18,74.55,0.378,0.0345,2e-04,13,13,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_07,6.95,74.38,0.3791,0.0301,1e-04,12,11,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_08,2.84,74.33,0.3787,0.0092,1e-04,7,6,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_09,3.75,74.26,0.3779,0.0046,0,4,3,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_10,4.19,74.45,0.3778,0.0074,0,6,5,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_11,3.87,74.26,0.3747,0.0074,0,6,5,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_12,3.81,74.52,0.3756,0.0047,0,4,3,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_13,5.21,74.59,0.3728,0.0029,0,3,2,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_14,4.11,74.28,0.3751,0.0014,0,2,1,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_15,7.84,74.08,0.3767,0.0033,0,4,2,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_16,7.04,74.36,0.3768,0.0047,0,4,3,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_17,6.76,74.18,0.3766,0,0,0,0,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_18,5.96,73.9,0.3755,0.0069,0,6,4,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,2,model_2_multimer_v3_p1_230419_926650_recycled_19,6.94,74.15,0.3762,0.0087,0,7,6,IRAK4_Q9EQK5_x1_2,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898,2.71,75.27,0.3998,0.0129,0,6,5,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_00,9999,74.08,0.389,0.304,0.0111,48,67,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_01,103.83,74.42,0.3919,0.2832,0.1098,66,79,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_02,10.12,74.76,0.4008,0.2526,0.0872,46,63,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_03,5.2,75.54,0.4016,0.2214,0.1011,45,56,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_04,6.19,75.69,0.3989,0.1963,0.0718,39,53,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_05,4.55,75.65,0.4003,0.1866,0.0487,39,61,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_06,3.5,75.42,0.4019,0.1891,0.0502,40,63,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_07,2.7,76,0.4018,0.204,0.0757,40,58,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_08,2.48,75.81,0.404,0.1813,0.0535,36,54,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_09,1.89,75.53,0.4013,0.1637,0.0436,37,59,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_10,1.51,75.26,0.4015,0.173,0.04,38,64,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_11,1.64,75.28,0.4017,0.1772,0.0421,41,68,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_12,2.44,75.42,0.4007,0.116,0.0113,29,42,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_13,1.72,75.31,0.4002,0.0237,4e-04,15,26,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_14,1.96,75.4,0.4016,0,0,0,0,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_15,4.14,74.97,0.4015,0.0058,0,5,3,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_16,2.64,75.46,0.4009,0.0255,4e-04,15,13,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_17,3.24,75.25,0.4034,0.0121,1e-04,10,7,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_18,2.32,75.61,0.3998,0.0014,0,2,1,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,3,model_3_multimer_v3_p1_230419_263898_recycled_19,3.01,75.46,0.4037,0.0014,0,2,1,IRAK4_Q9EQK5_x1_3,2,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272,2.025,72.7,0.3938,0.1878,0.046,50,59,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_00,9999,71.72,0.369,0.2398,0.01,43,47,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_01,112.91,72.74,0.3944,0.3386,0.0197,73,122,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_02,25.73,72.96,0.3982,0.2673,0.0068,35,52,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_03,12.14,73.11,0.4003,0.2749,0.0063,33,36,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_04,8.73,73,0.4041,0.247,0.0116,37,42,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_05,8.94,73.23,0.4042,0.0545,7e-04,20,19,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_06,7.16,73.09,0.4,0.0278,3e-04,12,8,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_07,5.81,73.04,0.4009,0.0142,1e-04,8,4,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_08,5.81,72.83,0.3969,0.0054,0,4,2,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_09,2.64,73.03,0.3973,0.0033,0,4,2,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_10,5.57,72.55,0.3987,0.0112,1e-04,8,5,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_11,12.86,72.76,0.4001,0.0095,0,7,5,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_12,4.84,72.85,0.3993,0.0112,1e-04,8,5,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_13,3.05,73,0.3973,0.0121,1e-04,9,5,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_14,5.35,72.98,0.3979,0.1231,0.0078,28,26,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_15,4.18,72.99,0.3972,0.1914,0.0285,40,40,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_16,2.18,72.9,0.3963,0.2246,0.0463,46,46,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_17,1.95,72.67,0.3963,0.2397,0.0675,55,67,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_18,6.54,72.86,0.3941,0.1965,0.0431,57,81,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,4,model_4_multimer_v3_p1_230419_934272_recycled_19,3.6,73.28,0.3928,0.1454,0.024,39,46,IRAK4_Q9EQK5_x1_4,1,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808,3.959,73.31,0.3871,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_00,9999,71.36,0.3671,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_01,115.15,72.45,0.3867,0.0014,0,2,1,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_02,23.94,73,0.3883,0.0014,0,2,1,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_03,9.82,73.56,0.3899,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_04,8.87,73.35,0.3878,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_05,6.73,73.9,0.3891,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_06,6.84,73.84,0.39,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_07,9.55,74.2,0.3875,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_08,3.95,73.62,0.385,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_09,8.7,73.84,0.3888,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_10,7.48,73.93,0.3908,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_11,7.39,73.98,0.3882,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_12,6.38,73.57,0.3861,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_13,6.38,73.77,0.3853,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
IRAK4_Q9EQK5_x1,5,model_5_multimer_v3_p1_230419_656808_recycled_14,9.73,73.98,0.3877,0,0,0,0,IRAK4_Q9EQK5_x1_5,2,2
